15466,2499073049
15465,1410984749
15464,0321646713
15462,9231058847
15461,8139221056
15460,7046133247
15459,5951795324
15458,4856207193
15457,375936876
15456,2661279929
15455,1561940608
15454,0461350701
15452,9359510115
15451,8256418754
15450,7152076525
15449,6046483334
15448,4939639086
15447,3831543687
15446,2722197044
15445,1611599061
15444,0499749646
15442,9386648703
15441,8272296139
15440,7156691861
15439,6039835774
15438,4921727784
15437,3802367797
15436,268175572
15435,1559891458
15434,0436774919
15432,9312406008
15431,8186784632
15430,7059910697
15429,5931784109
15428,4802404774
15427,36717726
15426,2539887493
15425,1406749358
15424,0272358104
15422,9136713635
15421,799981586
15420,6861664684
15419,5722260014
15418,4581601757
15417,3439689819
15416,2296524108
15415,115210453
15414,0006430991
15412,88595034
15411,7711321662
15410,6561885685
15409,5411195375
15408,425925064
15407,3106051386
15406,1951597521
15405,0795888951
15403,9638925584
15402,8480707328
15401,7321234088
15400,6160505773
15399,4998522289
15398,3835283544
15397,2670789445
15396,15050399
15395,0338034816
15393,91697741
15392,8000257659
15391,6829485402
15390,5657457236
15389,4484173068
15388,3309632806
15387,2133836357
15386,0956783629
15384,977847453
15383,8598908968
15382,741808685
15381,6236008084
15380,5052672578
15379,3868080239
15378,2682230976
15377,1495124696
15376,0306761308
15374,9117140719
15373,7926262837
15372,6734127571
15371,5540734828
15370,4346084517
15369,3150176546
15368,1953010823
15367,0754587256
15365,9554905753
15364,8353966222
15363,7151768573
15362,5948312713
15361,4743598551
15360,3537625995
15359,2330394953
15358,1121905335
15356,9912157048
15355,8701150001
15354,7488884103
15353,6275359262
15352,5060575387
15351,3844532387
15350,262723017
15349,1408668645
15348,0188847721
15346,8967767307
15345,7745427311
15344,6521827643
15343,5296968211
15342,4070848925
15341,2843469693
15340,1614830424
15339,0384931028
15337,9153771413
15336,7921351489
15335,6687671164
15334,5452730349
15333,4216528952
15332,2979066883
15331,174034405
15330,0500360364
15328,9259115733
15327,8016610067
15326,6772843275
15325,5527815267
15324,4281525953
15323,3033975242
15322,1785163043
15321,0535089266
15319,9283753821
15318,8031156617
15317,6777297565
15316,5522176574
15315,4265793553
15314,3008148413
15313,1749241063
15312,0489071414
15310,9227639374
15309,7964944855
15308,6700987767
15307,5435768018
15306,416928552
15305,2901540182
15304,1632531915
15303,0362260628
15301,9090726233
15300,7817928639
15299,6543867756
15298,5268543495
15297,3991955766
15296,271410448
15295,1434989547
15294,0154610877
15292,8872968381
15291,759006197
15290,6305891554
15289,5020457043
15288,3733758349
15287,2445795381
15286,1156568052
15284,9866076271
15283,8574319949
15282,7281298997
15281,5987013326
15280,4691462846
15279,339464747
15278,2096567107
15277,0797221669
15275,9496611066
15274,8194735211
15273,6891594013
15272,5587187384
15271,4281515236
15270,2974577479
15269,1666374024
15268,0356904784
15266,9046169669
15265,773416859
15264,642090146
15263,5106368189
15262,3790568689
15261,2473502872
15260,1155170648
15258,9835571931
15257,851470663
15256,7192574658
15255,5869175927
15254,4544510349
15253,3218577834
15252,1891378295
15251,0562911644
15249,9233177792
15248,7902176652
15247,6569908135
15246,5236372154
15245,3901568621
15244,2565497446
15243,1228158544
15241,9889551825
15240,8549677201
15239,7208534587
15238,5866123892
15237,452244503
15236,3177497913
15235,1831282453
15234,0483798563
15232,9135046155
15231,7785025142
15230,6433735436
15229,5081176949
15228,3727349595
15227,2372253286
15226,1015887934
15224,9658253452
15223,8299349753
15222,693917675
15221,5577734355
15220,4215022482
15219,2851041043
15218,1485789951
15217,0119269119
15215,875147846
15214,7382417888
15213,6012087314
15212,4640486653
15211,3267615817
15210,189347472
15209,0518063275
15207,9141381394
15206,7763428992
15205,6384205982
15204,5003712277
15203,3621947791
15202,2238912436
15201,0854606127
15199,9469028777
15198,8082180299
15197,6694060607
15196,5304669616
15195,3914007237
15194,2522073386
15193,1128867976
15191,973439092
15190,8338642133
15189,6941621529
15188,554332902
15187,4143764522
15186,2742927949
15185,1340819213
15183,993743823
15182,8532784913
15181,7126859177
15180,5719660936
15179,4311190103
15178,2901446594
15177,1490430323
15176,0078141203
15174,8664579149
15173,7249744077
15172,5833635899
15171,4416254531
15170,2997599886
15169,1577671881
15168,0156470429
15166,8733995445
15165,7310246843
15164,5885224539
15163,4458928447
15162,3031358482
15161,1602514558
15160,0172396592
15158,8741004496
15157,7308338188
15156,5874397581
15155,443918259
15154,3002693131
15153,1564929119
15152,0125890468
15150,8685577095
15149,7243988914
15148,5801125841
15147,4356987791
15146,2911574679
15145,146488642
15144,0016922931
15142,8567684126
15141,7117169922
15140,5665380233
15139,4212314975
15138,2757974065
15137,1302357417
15135,9845464947
15134,8387296571
15133,6927852205
15132,5467131764
15131,4005135166
15130,2541862324
15129,1077313157
15127,9611487578
15126,8144385505
15125,6676006853
15124,520635154
15123,373541948
15122,2263210589
15121,0789724786
15119,9314961984
15118,7838922101
15117,6361605054
15116,4883010758
15115,3403139131
15114,1921990087
15113,0439563545
15111,895585942
15110,747087763
15109,598461809
15108,4497080718
15107,300826543
15106,1518172143
15105,0026800774
15103,853415124
15102,7040223457
15101,5545017342
15100,4048532813
15099,2550769787
15098,105172818
15096,9551407909
15095,8049808893
15094,6546931047
15093,5042774289
15092,3537338537
15091,2030623707
15090,0522629718
15088,9013356486
15087,7502803928
15086,5990971963
15085,4477860508
15084,2963469481
15083,1447798798
15081,9930848378
15080,8412618137
15079,6893107995
15078,5372317869
15077,3850247676
15076,2326897335
15075,0802266763
15073,9276355878
15072,7749164598
15071,6220692841
15070,4690940525
15069,3159907569
15068,162759389
15067,0093999407
15065,8559124037
15064,70229677
15063,5485530313
15062,3946811794
15061,2406812063
15060,0865531037
15058,9322968635
15057,7779124776
15056,6233999378
15055,4687592359
15054,3139903639
15053,1590933135
15052,0040680767
15050,8489146454
15049,6936330114
15048,5382231666
15047,3826851029
15046,2270188123
15045,0712242865
15043,9153015175
15042,7592504971
15041,6030712174
15040,4467636703
15039,2903278476
15038,1337637412
15036,9770713431
15035,8202506453
15034,6633016397
15033,5062243181
15032,3490186726
15031,1916846951
15030,0342223775
15028,8766317119
15027,7189126902
15026,5610653042
15025,4030895461
15024,2449854078
15023,0867528812
15021,9283919584
15020,7699026313
15019,611284892
15018,4525387324
15017,2936641445
15016,1346611204
15014,975529652
15013,8162697313
15012,6568813505
15011,4973645014
15010,3377191761
15009,1779453668
15008,0180430653
15006,8580122637
15005,6978529542
15004,5375651286
15003,3771487792
15002,2166038979
15001,0559304768
14999,8951285079
14998,7341979834
14997,5731388954
14996,4119512358
14995,2506349968
14994,0891901705
14992,9276167489
14991,7659147242
14990,6040840885
14989,4421248339
14988,2800369524
14987,1178204362
14985,9554752774
14984,7930014682
14983,6303990007
14982,4676678669
14981,3048080591
14980,1418195694
14978,9787023899
14977,8154565128
14976,6520819302
14975,4885786344
14974,3249466174
14973,1611858714
14971,9972963886
14970,8332781612
14969,6691311814
14968,5048554413
14967,3404509331
14966,1759176491
14965,0112555815
14963,8464647224
14962,681545064
14961,5164965986
14960,3513193184
14959,1860132156
14958,0205782824
14956,8550145111
14955,6893218939
14954,523500423
14953,3575500908
14952,1914708893
14951,025262811
14949,858925848
14948,6924599927
14947,5258652372
14946,3591415739
14945,1922889951
14944,0253074929
14942,8581970598
14941,6909576879
14940,5235893697
14939,3560920973
14938,1884658631
14937,0207106595
14935,8528264787
14934,684813313
14933,5166711548
14932,3483999963
14931,17999983
14930,0114706482
14928,8428124431
14927,6740252072
14926,5051089328
14925,3360636123
14924,166889238
14922,9975858022
14921,8281532975
14920,658591716
14919,4889010502
14918,3190812926
14917,1491324354
14915,979054471
14914,808847392
14913,6385111906
14912,4680458593
14911,2974513904
14910,1267277765
14908,9558750099
14907,784893083
14906,6137819883
14905,4425417183
14904,2711722653
14903,0996736217
14901,9280457802
14900,756288733
14899,5844024727
14898,4123869917
14897,2402422825
14896,0679683375
14894,8955651493
14893,7230327103
14892,550371013
14891,3775800499
14890,2046598135
14889,0316102963
14887,8584314908
14886,6851233895
14885,5116859849
14884,3381192696
14883,1644232361
14881,9905978768
14880,8166431844
14879,6425591513
14878,4683457702
14877,2940030335
14876,1195309338
14874,9449294637
14873,7701986158
14872,5953383825
14871,4203487565
14870,2452297304
14869,0699812967
14867,8946034481
14866,719096177
14865,5434594762
14864,3676933381
14863,1917977555
14862,0157727209
14860,839618227
14859,6633342663
14858,4869208315
14857,3103779152
14856,1337055101
14854,9569036087
14853,7799722038
14852,602911288
14851,425720854
14850,2484008943
14849,0709514017
14847,8933723688
14846,7156637884
14845,537825653
14844,3598579554
14843,1817606882
14842,0035338442
14840,8251774161
14839,6466913965
14838,4680757781
14837,2893305538
14836,1104557161
14834,9314512578
14833,7523171717
14832,5730534504
14831,3936600868
14830,2141370735
14829,0344844033
14827,8547020689
14826,6747900632
14825,4947483788
14824,3145770086
14823,1342759453
14821,9538451817
14820,7732847105
14819,5925945246
14818,4117746167
14817,2308249797
14816,0497456063
14814,8685364894
14813,6871976218
14812,5057289962
14811,3241306055
14810,1424024425
14808,9605445002
14807,7785567712
14806,5964392484
14805,4141919247
14804,231814793
14803,049307846
14801,8666710768
14800,683904478
14799,5010080426
14798,3179817635
14797,1348256335
14795,9515396456
14794,7681237926
14793,5845780674
14792,400902463
14791,2170969721
14790,0331615879
14788,8490963031
14787,6649011106
14786,4805760035
14785,2961209747
14784,111536017
14782,9268211234
14781,7419762869
14780,5570015004
14779,3718967569
14778,1866620494
14777,0012973707
14775,815802714
14774,6301780721
14773,444423438
14772,2585388048
14771,0725241654
14769,8863795128
14768,7001048401
14767,5137001402
14766,3271654061
14765,1405006309
14763,9537058076
14762,7667809292
14761,5797259888
14760,3925409794
14759,205225894
14758,0177807257
14756,8302054675
14755,6425001125
14754,4546646538
14753,2666990845
14752,0786033976
14750,8903775861
14749,7020216432
14748,5135355621
14747,3249193356
14746,1361729571
14744,9472964195
14743,758289716
14742,5691528397
14741,3798857838
14740,1904885413
14739,0009611053
14737,8113034691
14736,6215156258
14735,4315975685
14734,2415492904
14733,0513707846
14731,8610620443
14730,6706230626
14729,4800538328
14728,289354348
14727,0985246014
14725,9075645862
14724,7164742955
14723,5252537227
14722,3339028609
14721,1424217032
14719,950810243
14718,7590684735
14717,5671963878
14716,3751939792
14715,1830612409
14713,9907981663
14712,7984047484
14711,6058809807
14710,4132268563
14709,2204423685
14708,0275275106
14706,8344822758
14705,6413066575
14704,4480006489
14703,2545642433
14702,060997434
14700,8673002143
14699,6734725776
14698,479514517
14697,2854260261
14696,0912070979
14694,896857726
14693,7023779036
14692,5077676241
14691,3130268808
14690,1181556671
14688,9231539762
14687,7280218017
14686,5327591368
14685,3373659749
14684,1418423095
14682,9461881338
14681,7504034412
14680,5544882253
14679,3584424792
14678,1622661965
14676,9659593707
14675,769521995
14674,5729540628
14673,3762555678
14672,1794265031
14670,9824668624
14669,785376639
14668,5881558264
14667,3908044181
14666,1933224074
14664,9957097879
14663,7979665531
14662,6000926963
14661,4020882111
14660,203953091
14659,0056873295
14657,80729092
14656,608763856
14655,4101061312
14654,2113177389
14653,0123986727
14651,8133489262
14650,6141684927
14649,414857366
14648,2154155395
14647,0158430068
14645,8161397614
14644,6163057969
14643,4163411068
14642,2162456848
14641,0160195243
14639,815662619
14638,6151749625
14637,4145565483
14636,21380737
14635,0129274213
14633,8119166957
14632,6107751869
14631,4095028885
14630,208099794
14629,0065658972
14627,8049011917
14626,603105671
14625,4011793289
14624,1991221591
14622,996934155
14621,7946153105
14620,5921656192
14619,3895850748
14618,1868736709
14616,9840314013
14615,7810582595
14614,5779542394
14613,3747193346
14612,1713535389
14610,9678568459
14609,7642292493
14608,560470743
14607,3565813205
14606,1525609757
14604,9484097024
14603,7441274941
14602,5397143448
14601,3351702481
14600,1304951978
14598,9256891877
14597,7207522116
14596,5156842632
14595,3104853364
14594,1051554249
14592,8996945225
14591,6941026231
14590,4883797204
14589,2825258083
14588,0765408805
14586,870424931
14585,6641779535
14584,4577999419
14583,25129089
14582,0446507916
14580,8378796407
14579,6309774311
14578,4239441567
14577,2167798113
14576,0094843888
14574,8020578831
14573,594500288
14572,3868115976
14571,1789918057
14569,9710409061
14568,7629588929
14567,5547457599
14566,346401501
14565,1379261102
14563,9293195814
14562,7205819086
14561,5117130858
14560,3027131067
14559,0935819655
14557,8843196561
14556,6749261725
14555,4654015086
14554,2557456584
14553,045958616
14551,8360403752
14550,6259909302
14549,4158102749
14548,2054984033
14546,9950553094
14545,7844809873
14544,5737754311
14543,3629386347
14542,1519705921
14540,9408712975
14539,7296407449
14538,5182789283
14537,3067858418
14536,0951614795
14534,8834058355
14533,6715189038
14532,4595006785
14531,2473511537
14530,0350703237
14528,8226581823
14527,6101147237
14526,3974399422
14525,1846338317
14523,9716963864
14522,7586276005
14521,5454274681
14520,3320959834
14519,1186331405
14517,9050389335
14516,6913133567
14515,4774564041
14514,2634680701
14513,0493483487
14511,8350972342
14510,6207147207
14509,4062008025
14508,1915554737
14506,9767787286
14505,7618705615
14504,5468309664
14503,3316599377
14502,1163574697
14500,9009235564
14499,6853581923
14498,4696613715
14497,2538330883
14496,0378733369
14494,8217821118
14493,6055594071
14492,3892052171
14491,1727195361
14489,9561023584
14488,7393536784
14487,5224734903
14486,3054617884
14485,0883185671
14483,8710438207
14482,6536375436
14481,43609973
14480,2184303744
14479,000629471
14477,7826970142
14476,5646329985
14475,3464374182
14474,1281102676
14472,9096515411
14471,6910612332
14470,4723393382
14469,2534858505
14468,0345007646
14466,8153840748
14465,5961357756
14464,3767558614
14463,1572443266
14461,9376011657
14460,7178263731
14459,4979199433
14458,2778818708
14457,0577121499
14455,8374107752
14454,6169777411
14453,3964130422
14452,1757166728
14450,9548886276
14449,733928901
14448,5128374875
14447,2916143816
14446,0702595779
14444,8487730709
14443,6271548551
14442,405404925
14441,1835232752
14439,9615099003
14438,7393647948
14437,5170879532
14436,2946793702
14435,0721390403
14433,849466958
14432,6266631181
14431,4037275151
14430,1806601435
14428,957460998
14427,7341300733
14426,5106673638
14425,2870728643
14424,0633465694
