16455,8072067841
16454,812492937
16453,8176645192
16452,8227215196
16451,8276639272
16450,8324917307
16449,8372049192
16448,8418034814
16447,8462874063
16446,8506566827
16445,8549112995
16444,8590512457
16443,8630765101
16442,8669870816
16441,8707829491
16440,8744641015
16439,8780305277
16438,8814822165
16437,884819157
16436,8880413379
16435,8911487482
16434,8941413768
16433,8970192126
16432,8997822445
16431,9024304613
16430,9049638521
16429,9073824057
16428,909686111
16427,911874957
16426,9139489325
16425,9159080264
16424,9177522277
16423,9194815253
16422,9210959081
16421,922595365
16420,923979885
16419,9252494569
16418,9264040697
16417,9274437124
16416,9283683737
16415,9291780427
16414,9298727083
16413,9304523593
16412,9309169849
16411,9312665737
16410,9315011149
16409,9316205973
16408,9316250099
16407,9315143416
16406,9312885813
16405,930947718
16404,9304917406
16403,9299206381
16402,9292343993
16401,9284330133
16400,927516469
16399,9264847553
16398,9253378612
16397,9240757757
16396,9226984875
16395,9212059859
16394,9195982596
16393,9178752976
16392,9160370889
16391,9140836225
16390,9120148873
16389,9098308722
16388,9075315662
16387,9051169583
16386,9025870375
16385,8999417926
16384,8971812128
16383,8943052868
16382,8913140038
16381,8882073527
16380,8849853224
16379,8816479019
16378,8781950802
16377,8746268462
16376,870943189
16375,8671440975
16374,8632295607
16373,8591995676
16372,8550541072
16371,8507931683
16370,8464167401
16369,8419248115
16368,8373173715
16367,8325944091
16366,8277559133
16365,8228018729
16364,8177322772
16363,812547115
16362,8072463753
16361,8018300472
16360,7962981196
16359,7906505815
16358,784887422
16357,77900863
16356,7730141945
16355,7669041046
16354,7606783492
16353,7543369173
16352,747879798
16351,7413069803
16350,7346184532
16349,7278142056
16348,7208942267
16347,7138585053
16346,7067070306
16345,6994397916
16344,6920567772
16343,6845579765
16342,6769433786
16341,6692129723
16340,6613667469
16339,6534046912
16338,6453267943
16337,6371330453
16336,6288234331
16335,6203979469
16334,6118565756
16333,6031993082
16332,5944261339
16331,5855370416
16330,5765320204
16329,5674110593
16328,5581741474
16327,5488212737
16326,5393524273
16325,5297675971
16324,5200667723
16323,5102499419
16322,5003170949
16321,4902682205
16320,4801033075
16319,4698223452
16318,4594253226
16317,4489122286
16316,4382830524
16315,4275377831
16314,4166764096
16313,4056989212
16312,3946053067
16311,3833955553
16310,3720696561
16309,3606275981
16308,3490693704
16307,3373949621
16306,3256043622
16305,3136975598
16304,301674544
16303,2895353039
16302,2772798285
16301,2649081069
16300,2524201283
16299,2398158816
16298,227095356
16297,2142585406
16296,2013054245
16295,1882359966
16294,1750502462
16293,1617481623
16292,1483297341
16291,1347949505
16290,1211438008
16289,1073762739
16288,0934923591
16287,0794920454
16286,0653753218
16285,0511421776
16284,0367926018
16283,0223265835
16282,0077441119
16280,993045176
16279,978229765
16278,9632978679
16277,9482494739
16276,9330845721
16275,9178031516
16274,9024052015
16273,8868907111
16272,8712596692
16271,8555120652
16270,8396478881
16269,8236671271
16268,8075697713
16267,7913558097
16266,7750252316
16265,7585780261
16264,7420141823
16263,7253336893
16262,7085365363
16261,6916227124
16260,6745922068
16259,6574450086
16258,640181107
16257,622800491
16256,6053031499
16255,5876890727
16254,5699582488
16253,552110667
16252,5341463168
16251,5160651871
16250,4978672672
16249,4795525462
16248,4611210132
16247,4425726575
16246,4239074682
16245,4051254344
16244,3862265453
16243,3672107902
16242,3480781581
16241,3288286382
16240,3094622197
16239,2899788918
16238,2703786436
16237,2506614644
16236,2308273432
16235,2108762694
16234,190808232
16233,1706232202
16232,1503212233
16231,1299022304
16230,1093662307
16229,0887132133
16228,0679431676
16227,0470560827
16226,0260519477
16225,0049307518
16223,9836924844
16222,9623371345
16221,9408646913
16220,9192751441
16219,8975684821
16218,8757446945
16217,8538037704
16216,8317456991
16215,8095704699
16214,7872780718
16213,7648684942
16212,7423417262
16211,719697757
16210,6969365759
16209,6740581722
16208,6510625349
16207,6279496534
16206,6047195168
16205,5813721144
16204,5579074355
16203,5343254692
16202,5106262048
16201,4868096314
16200,4628757385
16199,4388245151
16198,4146559506
16197,3903700341
16196,3659667549
16195,3414461022
16194,3168080654
16193,2920526336
16192,2671797961
16191,2421895421
16190,2170818609
16189,1918567418
16188,1665141739
16187,1410541466
16186,1154766491
16185,0897816707
16184,0639692006
16183,0380392281
16182,0119917425
16180,985826733
16179,9595441889
16178,9331440995
16177,906626454
16176,8799912418
16175,853238452
16174,826368074
16173,799380097
16172,7722745103
16171,7450513033
16170,7177104651
16169,6902519852
16168,6626758527
16167,6349820569
16166,6071705872
16165,5792414328
16164,5511945831
16163,5230300272
16162,4947477546
16161,4663477546
16160,4378300163
16159,4091945292
16158,3804412825
16157,3515702655
16156,3225814676
16155,2934748781
16154,2642504862
16153,2349082813
16152,2054482527
16151,1758703897
16150,1461746816
16149,1163611178
16148,0864296876
16147,0563803802
16146,0262131851
16144,9959280916
16143,9655250889
16142,9350041664
16141,9043653135
16140,8736085194
16139,8427337736
16138,8117410653
16137,7806303839
16136,7494017188
16135,7180550592
16134,6865903945
16133,6550077142
16132,6233070074
16131,5914882636
16130,5595514721
16129,5274966223
16128,4953237036
16127,4630327052
16126,4306236166
16125,3980964271
16124,3654511261
16123,3326877029
16122,2998061469
16121,2668064475
16120,233688594
16119,2004525759
16118,1670983824
16117,133626003
16116,1000354271
16115,066326644
16114,0324996431
16112,9985544138
16111,9644909454
16110,9303092274
16109,8960092492
16108,8615910001
16107,8270544696
16106,792399647
16105,7576265217
16104,7227350831
16103,6877253206
16102,6525972237
16101,6173507817
16100,5819859841
16099,5465028202
16098,5109012794
16097,4751813512
16096,439343025
16095,4033862901
16094,3673111361
16093,3311175523
16092,2948055281
16091,258375053
16090,2218261164
16089,1851587077
16088,1483728164
16087,1114684318
16086,0744455435
16085,0373041407
16084,0000442131
16082,96266575
16081,9251687408
16080,887553175
16079,8498190421
16078,8119663314
16077,7739950325
16076,7359051347
16075,6976966276
16074,6593695006
16073,6209237431
16072,5823593445
16071,5436762945
16070,5048745823
16069,4659541975
16068,4269151296
16067,387757368
16066,3484809021
16065,3090857215
16064,2695718156
16063,2299391738
16062,1901877858
16061,1503176409
16060,1103287286
16059,0702210384
16058,0299945598
16056,9896492822
16055,9491851952
16054,9086022883
16053,8679005509
16052,8270799725
16051,7861405427
16050,7450822509
16049,7039050866
16048,6626090394
16047,6211940986
16046,5796602539
16045,5380074948
16044,4962358107
16043,4543451911
16042,4123356257
16041,3702071038
16040,327959615
16039,2855931489
16038,2431076949
16037,2005032425
16036,1577797814
16035,114937301
16034,0719757908
16033,0288952404
16031,9856956393
16030,9423769771
16029,8989392432
16028,8553824273
16027,8117065189
16026,7679115074
16025,7239973825
16024,6799641337
16023,6358117506
16022,5915402227
16021,5471495395
16020,5026396906
16019,4580106656
16018,413262454
16017,3683950454
16016,3234084293
16015,2783025954
16014,2330775331
16013,1877332321
16012,1422696819
16011,0966868721
16010,0509847923
16009,0051634321
16007,9592227809
16006,9131628285
16005,8669835644
16004,8206849781
16003,7742670593
16002,7277297976
16001,6810731825
16000,6342972037
15999,5874018507
15998,5403871131
15997,4932529806
15996,4459994427
15995,3986264891
15994,3511341093
15993,303522293
15992,2557910297
15991,2079403092
15990,1599701209
15989,1118804545
15988,0636712997
15987,015342646
15985,9668944831
15984,9183268007
15983,8696395882
15982,8208328354
15981,7719065319
15980,7228606674
15979,6736952314
15978,6244102136
15977,5750056036
15976,5254813911
15975,4758375658
15974,4260741172
15973,376191035
15972,3261883089
15971,2760659286
15970,2258238836
15969,1754621636
15968,1249807584
15967,0743796575
15966,0236588507
15964,9728183275
15963,9218580777
15962,8707780909
15961,8195783568
15960,768258865
15959,7168196054
15958,6652605674
15957,6135817409
15956,5617831155
15955,5098646808
15954,4578264266
15953,4056683426
15952,3533904184
15951,3009926437
15950,2484750083
15949,1958375018
15948,1430801139
15947,0902028344
15946,037205653
15944,9840885592
15943,9308515429
15942,8774945938
15941,8240177016
15940,770420856
15939,7167040467
15938,6628672634
15937,6089104959
15936,5548337339
15935,5006369671
15934,4463201852
15933,391883378
15932,3373265352
15931,2826496465
15930,2278527018
15929,1729356906
15928,1178986028
15927,0627414281
15926,0074641562
15924,952066777
15923,8965492801
15922,8409116553
15921,7851538923
15920,729275981
15919,6732779111
15918,6171596723
15917,5609212544
15916,5045626472
15915,4480838404
15914,3914848239
15913,3347655873
15912,2779261205
15911,2209664132
15910,1638864553
15909,1066862365
15908,0493657465
15906,9919249752
15905,9343639125
15904,8766825479
15903,8188808714
15902,7609588728
15901,7029165418
15900,6447538683
15899,586470842
15898,5280674528
15897,4695436904
15896,4108995447
15895,3521350056
15894,2932500627
15893,2342447059
15892,1751189251
15891,11587271
15890,0565060506
15888,9970189365
15887,9374113577
15886,877683304
15885,8178347651
15884,7578657311
15883,6977761916
15882,6375661365
15881,5772355557
15880,5167844389
15879,4562127762
15878,3955205572
15877,334707772
15876,2737744102
15875,2127204618
15874,1515459166
15873,0902507645
15872,0288349954
15870,9672985991
15869,9056415654
15868,8438638844
15867,7819655458
15866,7199465394
15865,6578068553
15864,5955464832
15863,5331654131
15862,4706636348
15861,4080411382
15860,3452979133
15859,2824339498
15858,2194492378
15857,156343767
15856,0931175275
15855,029770509
15853,9663027016
15852,902714095
15851,8390046793
15850,7751744442
15849,7112233799
15848,6471514761
15847,5829587227
15846,5186451098
15845,4542106272
15844,3896552648
15843,3249790126
15842,2601818605
15841,1952637985
15840,1302248164
15839,0650649043
15837,999784052
15836,9343822494
15835,8688594867
15834,8032157536
15833,7374510401
15832,6715653363
15831,605558632
15830,5394309172
15829,4731821818
15828,4068124159
15827,3403216094
15826,2737097523
15825,2069768344
15824,1401228459
15823,0731477767
15822,0060516167
15820,9388343559
15819,8714959843
15818,804036492
15817,7364558688
15816,6687541048
15815,60093119
15814,5329871143
15813,4649218678
15812,3967354405
15811,3284278223
15810,2599990033
15809,1914489734
15808,1227777228
15807,0539852413
15805,9850715191
15804,916036546
15803,8468803122
15802,7776028077
15801,7082040225
15800,6386839466
15799,56904257
15798,4992798829
15797,4293958751
15796,3593905368
15795,289263858
15794,2190158287
15793,148646439
15792,0781556789
15791,0075435385
15789,9368100078
15788,8659550769
15787,7949787359
15786,7238809747
15785,6526617836
15784,5813211524
15783,5098590714
15782,4382755305
15781,3665705198
15780,2947440295
15779,2227960496
15778,1507265701
15777,0785355812
15776,006223073
15774,9337890354
15773,8612334587
15772,7885563329
15771,7157576482
15770,6428373945
15769,5697955621
15768,4966321409
15767,4233471212
15766,349940493
15765,2764122465
15764,2027623717
15763,1289908588
15762,0550976979
15760,9810828791
15759,9069463925
15758,8326882283
15757,7583083766
15756,6838068276
15755,6091835713
15754,5344385979
15753,4595718975
15752,3845834604
15751,3094732765
15750,2342413362
15749,1588876295
15748,0834121466
15747,0078148776
15745,9320958127
15744,856254942
15743,7802922559
15742,7042077442
15741,6280013974
15740,5516732055
15739,4752231587
15738,3986512472
15737,3219574611
15736,2451417908
15735,1682042262
15734,0911447577
15733,0139633754
15731,9366600695
15730,8592348302
15729,7816876477
15728,7040185122
15727,6262274139
15726,548314343
15725,4702792898
15724,3921222444
15723,313843197
15722,235442138
15721,1569190574
15720,0782739456
15718,9995067927
15717,9206175889
15716,8416063246
15715,7624729899
15714,683217575
15713,6038400703
15712,524340466
15711,4447187522
15710,3649749193
15709,2851089575
15708,205120857
15707,1250106082
15706,0447782012
15704,9644236263
15703,8839468739
15702,8033479341
15701,7226267972
15700,6417834535
15699,5608178934
15698,4797301069
15697,3985200845
15696,3171878164
15695,235733293
15694,1541565044
15693,072457441
15691,9906360931
15690,908692451
15689,8266265049
15688,7444382453
15687,6621276623
15686,5796947463
15685,4971394877
15684,4144618766
15683,3316619035
15682,2487395587
15681,1656948324
15680,0825277151
15678,999238197
15677,9158262684
15676,8322919198
15675,7486351414
15674,6648559236
15673,5809542567
15672,496930131
15671,412783537
15670,3285144649
15669,2441229052
15668,1596088481
15667,0749722841
15665,9902132034
15664,9053315966
15663,8203274538
15662,7352007656
15661,6499515222
15660,5645797141
15659,4790853316
15658,3934683651
15657,307728805
15656,2218666417
15655,1358818656
15654,049774467
15652,9635444365
15651,8771917642
15650,7907164408
15649,7041184565
15648,6173978018
15647,5305544671
15646,4435884428
15645,3564997193
15644,2692882871
15643,1819541365
15642,094497258
15641,006917642
15639,919215279
15638,8313901594
15637,7434422736
15636,6553716121
15635,5671781652
15634,4788619235
15633,3904228774
15632,3018610174
15631,2131763339
15630,1243688173
15629,0354384581
15627,9463852469
15626,857209174
15625,7679102299
15624,6784884051
15623,5889436901
15622,4992760753
15621,4094855513
15620,3195721084
15619,2295357373
15618,1393764284
15617,0490941721
15615,9586889591
15614,8681607797
15613,7775096245
15612,686735484
15611,5958383486
15610,504818209
15609,4136750556
15608,3224088789
15607,2310196695
15606,1395074179
15605,0478721146
15603,9561137501
15602,8642323149
15601,7722277997
15600,6801001949
15599,5878494911
15598,4954756788
15597,4029787486
15596,310358691
15595,2176154965
15594,1247491558
15593,0317596594
15591,9386469979
15590,8454111617
15589,7520521415
15588,6585699279
15587,5649645114
15586,4712358826
15585,3773840321
15584,2834089505
15583,1893106283
15582,0950890562
15581,0007442247
15579,9062761244
15578,811684746
15577,71697008
15576,622132117
15575,5271708477
15574,4320862627
15573,3368783525
15572,2415471078
15571,1460925192
15570,0505145773
15568,9548132728
15567,8589885963
15566,7630405384
15565,6669690897
15564,570774241
15563,4744559827
15562,3780143057
15561,2814492005
15560,1847606578
15559,0879486682
15557,9910132224
15556,893954311
15555,7967719248
15554,6994660543
15553,6020366903
15552,5044838234
15551,4068074443
15550,3090075437
15549,2110841123
15548,1130371407
15547,0148666196
15545,9165725398
15544,8181548919
15543,7196136666
15542,6209488546
15541,5221604467
15540,4232484335
15539,3242128057
15538,2250535541
15537,1257706694
15536,0263641423
15534,9268339635
15533,8271801238
15532,7274026138
15531,6275014243
15530,5274765461
15529,4273279699
15528,3270556864
15527,2266596864
15526,1261399606
15525,0254964997
15523,9247292946
15522,823838336
15521,7228236147
